10	10
0	30308	1	30117	2	18408	3	18011	4	31910	5	19529	6	143677	7	12865	8	135185	9	75431	
0	24430	3	143269	4	25618	8	25094	9	933	6	15977	7	32456	5	157034	2	76145	1	116041	
0	47175	7	13047	3	12718	2	54184	6	19686	4	31460	1	11268	5	46068	8	34894	9	89725	
0	56948	1	54263	3	24835	8	33228	5	66092	2	48317	4	72346	7	22257	6	69021	9	37487	
0	48451	6	3796	1	29816	3	73964	5	76955	2	139728	9	24915	7	58876	8	66996	4	39698	
4	44311	0	19399	6	37132	8	18518	2	75884	3	29725	9	125685	7	103640	5	157588	1	129535	
4	70800	3	65273	0	55064	9	128554	2	18213	1	35160	8	166507	7	18403	6	23156	5	61484	
4	83228	6	13036	9	76202	3	90484	8	131682	2	77264	7	36281	5	9484	0	19628	1	11927	
2	46467	6	4175	8	135494	7	87635	4	107819	9	84245	3	18674	1	3234	5	62680	0	38272	
2	29978	9	103791	5	94582	8	22011	6	81372	3	13745	7	56270	4	74526	1	11615	0	24549	
