10	10
0	51734	1	42361	2	46984	3	188867	4	37101	5	22661	6	58618	7	14785	8	48579	9	33532	
0	16136	3	131834	4	62888	8	32530	9	14829	6	4484	7	14860	5	49296	2	29011	1	126624	
0	58279	7	30187	3	16592	2	103432	6	24688	4	44367	1	5768	5	64550	8	8376	9	73538	
0	66856	1	38766	3	29829	8	60459	5	42613	2	55644	4	89882	7	13960	6	46130	9	26274	
0	145751	6	13851	1	52882	3	71690	5	124094	2	194654	9	1997	7	67351	8	159421	4	21340	
4	57992	0	73324	6	17996	8	29393	2	14156	3	21388	9	173949	7	124537	5	162910	1	119857	
4	123151	3	54752	0	99558	9	107918	2	116953	1	16280	8	87010	7	24703	6	53463	5	84933	
4	21514	6	24996	9	103020	3	99001	8	57838	2	99110	7	53208	5	36248	0	41084	1	50040	
2	67373	6	16389	8	63852	7	111042	4	27786	9	178698	3	9323	1	14266	5	85760	0	52139	
2	18456	9	79655	5	64594	8	16164	6	49747	3	12125	7	67698	4	121513	1	68320	0	18778	
