10	10
0	132373	1	21269	2	34847	3	134524	4	80566	5	14319	6	143698	7	5144	8	138515	9	79910	
0	16353	3	44167	4	68535	8	44973	9	69750	6	39103	7	18601	5	104312	2	77251	1	108743	
0	47929	7	510	3	14182	2	51148	6	1555	4	55184	1	13257	5	56278	8	22031	9	68119	
0	62316	1	26808	3	14099	8	27221	5	39509	2	53460	4	94975	7	7668	6	43125	9	27743	
0	48208	6	6254	1	7667	3	189990	5	12835	2	75808	9	26940	7	55690	8	73949	4	20981	
4	20945	0	23663	6	84588	8	4279	2	67009	3	17121	9	65088	7	49692	5	120667	1	81082	
4	81816	3	70610	0	121588	9	152061	2	92967	1	64110	8	126252	7	1664	6	35717	5	13654	
4	1	6	12718	9	24498	3	112705	8	125644	2	10434	7	34815	5	63341	0	21117	1	76063	
2	34315	6	7614	8	50947	7	61796	4	110733	9	77470	3	11084	1	10268	5	37587	0	19082	
2	41773	9	100935	5	63036	8	6845	6	35428	3	13141	7	158740	4	25424	1	79863	0	5645	
