10	10
0	53479	1	56041	2	35122	3	115097	4	164638	5	12547	6	11920	7	5077	8	62600	9	75367	
0	18850	3	156173	4	72854	8	79996	9	76881	6	16489	7	4795	5	54612	2	81158	1	31518	
0	39243	7	4889	3	19345	2	108155	6	22109	4	115928	1	5097	5	141418	8	4220	9	57109	
0	71231	1	18438	3	3180	8	29929	5	78727	2	41576	4	11446	7	21963	6	58040	9	65487	
0	23507	6	2791	1	18305	3	184174	5	48870	2	10436	9	21705	7	158877	8	29772	4	38439	
4	13603	0	28738	6	147694	8	49247	2	49410	3	12667	9	139947	7	110522	5	122144	1	111099	
4	121074	3	87698	0	5133	9	268169	2	90545	1	65113	8	135164	7	187	6	45086	5	69661	
4	129553	6	47478	9	16023	3	67602	8	133333	2	82376	7	9740	5	74149	0	26759	1	49390	
2	22143	6	18368	8	129882	7	35977	4	78942	9	47573	3	17328	1	2705	5	100468	0	50150	
2	31729	9	17501	5	38807	8	24616	6	198725	3	7907	7	105314	4	299217	1	6746	0	26282	
