10	10
0	60856	1	56037	2	22177	3	90093	4	86059	5	21237	6	154642	7	13803	8	65463	9	210848	
0	12326	3	68704	4	9262	8	37715	9	77085	6	45216	7	14302	5	99760	2	156164	1	63740	
0	22662	7	11817	3	20799	2	153427	6	22294	4	33374	1	13785	5	37667	8	20691	9	45093	
0	40930	1	34959	3	34264	8	40581	5	73160	2	75488	4	145447	7	22278	6	21405	9	45100	
0	47794	6	1060	1	35881	3	72650	5	122754	2	192603	9	32670	7	94709	8	29543	4	36527	
4	36397	0	77227	6	18678	8	8053	2	70346	3	27122	9	67259	7	68834	5	71278	1	21470	
4	106755	3	134888	0	97116	9	29994	2	126584	1	68370	8	26305	7	18384	6	19865	5	78783	
4	89136	6	53626	9	77111	3	178644	8	31911	2	9531	7	15700	5	51664	0	22417	1	55529	
2	7185	6	7709	8	80956	7	77820	4	105820	9	172429	3	16843	1	3656	5	83366	0	49090	
2	31820	9	156028	5	218314	8	19676	6	153420	3	6396	7	21488	4	118775	1	103538	0	22503	
