10	10
0	66077	1	58368	2	57542	3	24064	4	64499	5	14648	6	52250	7	12023	8	191709	9	93158	
0	12089	3	99607	4	65847	8	46423	9	26068	6	18190	7	12614	5	31594	2	84855	1	82866	
0	840	7	12374	3	22871	2	40132	6	14097	4	64584	1	15004	5	90847	8	52407	9	59535	
0	40513	1	35447	3	22870	8	80212	5	101671	2	38801	4	48442	7	32318	6	33090	9	17566	
0	53349	6	3849	1	26843	3	122567	5	43454	2	129588	9	1184	7	101551	8	69178	4	20639	
4	19573	0	20210	6	52881	8	14060	2	120065	3	17763	9	134783	7	84776	5	24020	1	101790	
4	65346	3	30083	0	25685	9	88803	2	155553	1	53924	8	94920	7	17726	6	25328	5	53474	
4	113272	6	35043	9	74603	3	47634	8	58108	2	73579	7	39317	5	48853	0	20888	1	60499	
2	7272	6	21582	8	71928	7	58133	4	41500	9	92599	3	10352	1	16224	5	58363	0	33565	
2	14740	9	66408	5	188423	8	15578	6	124746	3	9541	7	107790	4	188458	1	80942	0	15835	
