10	10
0	48670	1	49982	2	59451	3	94970	4	105921	5	14597	6	166435	7	7800	8	51320	9	29915	
0	13797	3	98072	4	36169	8	120026	9	68271	6	28089	7	8161	5	156556	2	27503	1	38791	
0	70017	7	17435	3	4683	2	44692	6	3008	4	144309	1	17488	5	65337	8	32382	9	100254	
0	111297	1	23354	3	16464	8	29199	5	72303	2	52276	4	67246	7	20826	6	37835	9	49125	
0	29369	6	7129	1	23199	3	104415	5	165611	2	86352	9	9261	7	107975	8	78896	4	31950	
4	16239	0	34080	6	141088	8	19847	2	49085	3	37167	9	184963	7	67355	5	75222	1	132763	
4	92398	3	85653	0	107917	9	196848	2	82433	1	49435	8	137080	7	5075	6	22470	5	122974	
4	174510	6	13027	9	29560	3	188513	8	55982	2	81980	7	26909	5	102242	0	39743	1	37842	
2	32522	6	9597	8	78663	7	26053	4	68751	9	74183	3	12958	1	20891	5	25294	0	2617	
2	63143	9	127698	5	168649	8	16617	6	128012	3	12888	7	107373	4	121522	1	101082	0	16360	
