10	10
0	46821	1	38115	2	39871	3	86715	4	87166	5	23539	6	28036	7	8388	8	106544	9	105370	
0	19687	3	120940	4	36857	8	92130	9	71461	6	24042	7	14619	5	217805	2	108535	1	73198	
0	37719	7	7732	3	21375	2	15993	6	17658	4	137238	1	9312	5	52155	8	47079	9	27291	
0	48183	1	32582	3	22386	8	21892	5	24171	2	9767	4	2863	7	3172	6	60893	9	15873	
0	90084	6	5764	1	48806	3	73949	5	92743	2	126636	9	13228	7	67095	8	31603	4	34808	
4	62002	0	22096	6	107702	8	7470	2	68508	3	11659	9	54511	7	124439	5	86275	1	9885	
4	52597	3	36878	0	75595	9	71999	2	83710	1	38018	8	134865	7	13927	6	8839	5	54906	
4	95040	6	11369	9	58249	3	87337	8	83231	2	96539	7	30396	5	81054	0	18723	1	36923	
2	33972	6	8113	8	83791	7	98409	4	71897	9	134428	3	12822	1	15635	5	48678	0	32558	
2	18295	9	33321	5	80058	8	17306	6	68914	3	17242	7	73440	4	79154	1	93108	0	21008	
