10	10
0	123657	1	19128	2	28145	3	113274	4	127408	5	14902	6	140577	7	671	8	242873	9	73546	
0	9081	3	70196	4	41609	8	25289	9	56426	6	41391	7	17701	5	54984	2	72866	1	18719	
0	24256	7	7938	3	11740	2	35599	6	9836	4	159583	1	19627	5	66348	8	2564	9	32142	
0	46302	1	21455	3	18645	8	44271	5	28646	2	31071	4	87064	7	43671	6	21257	9	26411	
0	79405	6	6747	1	68518	3	111113	5	98321	2	104516	9	23149	7	69469	8	65825	4	12553	
4	26101	0	10645	6	66153	8	16516	2	90477	3	32061	9	65907	7	121958	5	103830	1	85559	
4	108229	3	105449	0	69398	9	61428	2	78003	1	35555	8	151144	7	17837	6	49375	5	28153	
4	7759	6	34397	9	80258	3	123326	8	93536	2	53227	7	20466	5	65775	0	4337	1	63492	
2	39514	6	4725	8	67981	7	53275	4	27328	9	108496	3	5303	1	3708	5	38690	0	18682	
2	24285	9	72863	5	111788	8	4258	6	83580	3	17510	7	91559	4	71776	1	74086	0	26738	
