10	10
0	34413	1	39359	2	73462	3	125395	4	13240	5	18470	6	72980	7	1467	8	110317	9	45532	
0	32858	3	53376	4	106372	8	42029	9	78371	6	45964	7	40886	5	109414	2	40190	1	15534	
0	36869	7	16743	3	17598	2	81884	6	12387	4	39700	1	14739	5	111252	8	22611	9	166247	
0	56410	1	76079	3	22571	8	76725	5	119747	2	30418	4	121183	7	35966	6	78191	9	5777	
0	47247	6	3948	1	19531	3	120028	5	145314	2	119349	9	29692	7	66899	8	110025	4	25317	
4	19320	0	32491	6	48593	8	21496	2	8975	3	17643	9	44449	7	116807	5	86488	1	33312	
4	234011	3	86129	0	102306	9	197604	2	28585	1	12856	8	76757	7	22559	6	27582	5	40361	
4	128567	6	61657	9	105254	3	148658	8	219289	2	60714	7	25945	5	7830	0	20629	1	20725	
2	47044	6	15413	8	122652	7	48061	4	36347	9	15710	3	11751	1	13411	5	46242	0	23677	
2	10257	9	34798	5	93871	8	21182	6	58888	3	17806	7	141667	4	123574	1	141874	0	21733	
