10	10
0	74544	1	61468	2	15331	3	93049	4	48759	5	15366	6	97792	7	6314	8	125302	9	61578	
0	13787	3	111200	4	42522	8	18919	9	79146	6	22153	7	19475	5	97714	2	63434	1	55969	
0	48989	7	12060	3	19392	2	50184	6	21064	4	117792	1	14508	5	46594	8	23016	9	48142	
0	61040	1	47844	3	11452	8	54243	5	57106	2	37073	4	47205	7	16800	6	34889	9	30720	
0	62276	6	7721	1	28021	3	119423	5	76706	2	165388	9	16224	7	90880	8	59861	4	5993	
4	20419	0	13621	6	79587	8	9206	2	54044	3	26069	9	94464	7	80381	5	76438	1	67560	
4	106560	3	53608	0	56602	9	107612	2	50451	1	43249	8	51241	7	21336	6	19725	5	63429	
4	68892	6	40508	9	19176	3	64092	8	138945	2	57741	7	14693	5	62437	0	27349	1	56256	
2	21554	6	8215	8	34032	7	49750	4	69000	9	75307	3	4196	1	9258	5	58525	0	35949	
2	12721	9	79243	5	101759	8	10880	6	87967	3	15247	7	80422	4	49254	1	50977	0	11334	
