10	10
0	51359	1	45173	2	47606	3	98298	4	38401	5	16321	6	81680	7	3786	8	99348	9	58911	
0	22018	3	68532	4	69060	8	45366	9	64922	6	34606	7	26280	5	93525	2	58099	1	40781	
0	40503	7	12853	3	14869	2	64100	6	13714	4	59222	1	11493	5	78505	8	22342	9	97862	
0	49920	1	47432	3	18542	8	58668	5	82965	2	31475	4	84679	7	27253	6	59248	9	15433	
0	49219	6	4821	1	23017	3	101699	5	106170	2	103069	9	19629	7	65572	8	79749	4	23489	
4	31347	0	25871	6	57435	8	19201	2	27121	3	19131	9	62638	7	95416	5	78636	1	59999	
4	134378	3	68039	0	83460	9	133449	2	49854	1	28895	8	78218	7	16852	6	26047	5	47137	
4	103486	6	39547	9	73862	3	108053	8	134733	2	54414	7	23752	5	24304	0	19378	1	32580	
2	34462	6	12323	8	92693	7	64471	4	48146	9	42740	3	10286	1	10402	5	44060	0	26931	
2	15554	9	53389	5	87102	8	15741	6	71173	3	12701	7	98422	4	104243	1	100234	0	18203	
