10	10
0	77332	1	70533	2	53089	3	141784	4	19517	5	13190	6	128598	7	6742	8	127980	9	93147	
0	24757	3	167186	4	32175	8	25500	9	30541	6	3737	7	21309	5	90943	2	97042	1	119824	
0	51440	7	15216	3	15548	2	18614	6	11876	4	27590	1	3537	5	70018	8	20406	9	57030	
0	75395	1	13171	3	20410	8	49392	5	75795	2	515	4	125761	7	22618	6	75187	9	53552	
0	46115	6	6607	1	31419	3	119078	5	63395	2	117177	9	13386	7	36361	8	53813	4	26930	
4	25788	0	23810	6	992	8	15243	2	47931	3	32130	9	101014	7	51582	5	7477	1	47967	
4	149089	3	33245	0	32962	9	92380	2	68343	1	97421	8	15839	7	7520	6	24960	5	34689	
4	196923	6	9412	9	37709	3	89478	8	114693	2	28049	7	11939	5	53399	0	9722	1	12200	
2	45582	6	14795	8	47468	7	51466	4	69240	9	2409	3	11957	1	5824	5	47725	0	26296	
2	11737	9	31292	5	89528	8	14377	6	63959	3	8384	7	100876	4	35670	1	71211	0	16139	
