10	10
0	97134	1	78100	2	17997	3	68024	4	72879	5	29915	6	29827	7	3346	8	156906	9	80895	
0	30709	3	230590	4	32102	8	87350	9	96411	6	67308	7	52598	5	110033	2	72730	1	89041	
0	84180	7	14926	3	15650	2	13824	6	13746	4	119445	1	5497	5	37004	8	27629	9	85720	
0	111309	1	37261	3	18606	8	97961	5	58319	2	23413	4	87246	7	19294	6	82829	9	30490	
0	32342	6	4666	1	16146	3	41928	5	137826	2	105726	9	22073	7	94726	8	29564	4	15534	
4	62083	0	51997	6	38760	8	3260	2	14704	3	70262	9	133669	7	48871	5	29372	1	37056	
4	154417	3	101127	0	94532	9	178841	2	82206	1	46972	8	113931	7	25950	6	25190	5	32038	
4	71103	6	31921	9	112520	3	115254	8	38341	2	26518	7	46562	5	9525	0	14032	1	104757	
2	27416	6	13757	8	107019	7	99339	4	10493	9	97417	3	3721	1	14311	5	35482	0	22450	
2	33232	9	66601	5	99836	8	6280	6	85601	3	10454	7	63224	4	108966	1	107037	0	5226	
