10	10
0	155247	1	6053	2	68281	3	65965	4	111417	5	21702	6	98673	7	4295	8	31683	9	142986	
0	18412	3	181335	4	17576	8	38611	9	24356	6	21632	7	23825	5	17152	2	144068	1	101410	
0	70745	7	24480	3	11214	2	29883	6	14749	4	41992	1	14931	5	145687	8	52186	9	74092	
0	99067	1	32876	3	24515	8	83013	5	2136	2	31092	4	90046	7	55600	6	59209	9	17784	
0	68331	6	7811	1	26453	3	165838	5	135499	2	140492	9	4002	7	60314	8	63852	4	55330	
4	55728	0	17390	6	94146	8	6777	2	63764	3	39974	9	10482	7	62145	5	76990	1	44764	
4	26407	3	86280	0	111052	9	187950	2	120050	1	7627	8	110427	7	8001	6	53206	5	63082	
4	215500	6	30062	9	34728	3	123762	8	186066	2	60667	7	17561	5	93353	0	28760	1	99142	
2	56385	6	17566	8	83738	7	111563	4	90111	9	216141	3	985	1	21344	5	61863	0	35740	
2	25455	9	62138	5	71253	8	9100	6	47598	3	13267	7	64849	4	140159	1	106588	0	10037	
