10	10
0	84713	1	66991	2	20184	3	68388	4	69173	5	24246	6	39556	7	3904	8	131785	9	74925	
0	24756	3	175479	4	33885	8	72425	9	80726	6	52315	7	39330	5	98051	2	70306	1	80434	
0	68842	7	12999	3	14309	2	19575	6	13499	4	102576	1	6150	5	40203	8	25071	9	73156	
0	86855	1	33440	3	17107	8	78645	5	56094	2	24712	4	76183	7	19075	6	68886	9	28332	
0	35465	6	4714	1	17809	3	50266	5	115471	2	97838	9	18561	7	82551	8	34851	4	16555	
4	54138	0	40609	6	43273	8	5084	2	20254	3	51842	9	112466	7	54326	5	36948	1	45663	
4	123076	3	83787	0	84110	9	145681	2	75817	1	44997	8	99802	7	21070	6	24177	5	35608	
4	72184	6	28769	9	90197	3	100962	8	45682	2	30691	7	37455	5	14388	0	14605	1	82030	
2	25968	6	12224	8	92954	7	89794	4	16488	9	87415	3	4680	1	12011	5	35930	0	23367	
2	28218	9	65044	5	91204	8	7304	6	81225	3	9729	7	62422	4	99774	1	92966	0	6952	
