10	10
0	83841	1	65077	2	32939	3	124388	4	84308	5	43283	6	128823	7	1389	8	248298	9	113814	
0	27102	3	114931	4	49499	8	64633	9	29405	6	26933	7	60339	5	187901	2	112677	1	55670	
0	113769	7	12699	3	10594	2	100575	6	23391	4	100881	1	2358	5	90611	8	58860	9	74309	
0	10247	1	39172	3	28873	8	50725	5	29836	2	56996	4	63147	7	9738	6	88191	9	10888	
0	35583	6	4183	1	28413	3	180651	5	74717	2	151067	9	23058	7	83172	8	117071	4	33352	
4	98350	0	28591	6	5687	8	269	2	92540	3	18603	9	64636	7	45799	5	98220	1	152791	
4	55961	3	89638	0	49473	9	147199	2	75137	1	66395	8	58459	7	29815	6	25891	5	74060	
4	55383	6	51663	9	129501	3	92046	8	39730	2	65656	7	17167	5	15958	0	15765	1	89363	
2	33762	6	29165	8	136056	7	142037	4	88770	9	193778	3	10715	1	30610	5	51436	0	35354	
2	10978	9	161920	5	105808	8	8795	6	101943	3	7884	7	112384	4	36902	1	129625	0	11011	
