10	10
0	98989	1	96110	2	80960	3	88112	4	128862	5	15016	6	32083	7	13853	8	119975	9	51078	
0	34488	3	49681	4	91186	8	83524	9	122228	6	86318	7	39315	5	199031	2	49967	1	67021	
0	143545	7	16825	3	15220	2	13178	6	22405	4	114371	1	4854	5	177444	8	41103	9	37483	
0	39237	1	32361	3	3817	8	31030	5	30321	2	7668	4	155125	7	76136	6	101444	9	29985	
0	77427	6	4179	1	43522	3	184160	5	110151	2	7916	9	9553	7	56291	8	56639	4	21078	
4	24169	0	16022	6	70300	8	8279	2	136382	3	16636	9	98937	7	60914	5	96792	1	219315	
4	112557	3	74758	0	73319	9	183164	2	126883	1	152517	8	141196	7	18329	6	23086	5	69652	
4	134125	6	28192	9	78555	3	112372	8	101875	2	7971	7	20926	5	118530	0	25481	1	29184	
2	18308	6	5119	8	189988	7	38504	4	22785	9	7537	3	8752	1	1115	5	83352	0	45419	
2	12754	9	91048	5	93809	8	13703	6	53664	3	1872	7	116599	4	81820	1	44030	0	12741	
