10	10
0	54309	1	48632	2	30530	3	53166	4	59210	5	13836	6	108842	7	9394	8	96186	9	105531	
0	17312	3	103678	4	38313	8	40493	9	94491	6	25210	7	23787	5	112278	2	106726	1	84106	
0	64249	7	7987	3	16243	2	70088	6	12222	4	41607	1	5269	5	59521	8	24051	9	62176	
0	33375	1	37865	3	17935	8	46404	5	26353	2	34493	4	35732	7	30513	6	48093	9	26034	
0	64712	6	5377	1	10864	3	99801	5	105518	2	102645	9	18301	7	80448	8	33105	4	31046	
4	68495	0	27135	6	61384	8	35615	2	59608	3	23148	9	102012	7	78738	5	39175	1	101572	
4	109344	3	43702	0	82455	9	99291	2	52135	1	51910	8	134045	7	13894	6	32405	5	35596	
4	120514	6	22588	9	57833	3	42133	8	99931	2	58199	7	27507	5	29673	0	32079	1	32684	
2	37504	6	8625	8	106405	7	45195	4	84552	9	45850	3	14837	1	6299	5	45648	0	26665	
2	22349	9	79219	5	56361	8	17245	6	119793	3	10270	7	79863	4	107880	1	48931	0	19833	
