10	10
0	64472	1	56038	2	45242	3	75567	4	54392	5	25773	6	125716	7	2533	8	60758	9	115651	
0	7710	3	21200	4	73236	8	64806	9	75407	6	401	7	20838	5	55604	2	117569	1	95511	
0	67798	7	6546	3	10786	2	76367	6	10291	4	82852	1	10213	5	135153	8	7457	9	107421	
0	84197	1	52216	3	16070	8	54044	5	81391	2	18828	4	64247	7	25017	6	3418	9	43433	
0	68182	6	7273	1	49548	3	10813	5	81603	2	73915	9	17357	7	78712	8	90393	4	36435	
4	48666	0	14379	6	40626	8	32655	2	92276	3	17333	9	121343	7	49176	5	48515	1	77069	
4	97941	3	160692	0	56749	9	28617	2	133715	1	58078	8	34999	7	23928	6	56121	5	11982	
4	134204	6	18646	9	103028	3	115845	8	143682	2	26270	7	40434	5	88020	0	40469	1	54589	
2	26385	6	37120	8	51901	7	89651	4	112170	9	40398	3	15141	1	2359	5	28081	0	14911	
2	7771	9	113234	5	159388	8	16161	6	132521	3	14429	7	49905	4	65568	1	65697	0	17873	
