10	10
0	40400	1	41611	2	42752	3	155127	4	135916	5	14171	6	93570	7	2657	8	85151	9	83384	
0	13650	3	72989	4	67159	8	45700	9	89382	6	28725	7	29778	5	73821	2	81048	1	94693	
0	33683	7	16304	3	9186	2	46974	6	20771	4	61859	1	14341	5	29220	8	14905	9	16252	
0	49307	1	55928	3	551	8	50201	5	12722	2	44420	4	68934	7	37689	6	37266	9	22421	
0	95181	6	9436	1	18769	3	73982	5	95931	2	25095	9	14814	7	79714	8	74087	4	39323	
4	21854	0	44243	6	68856	8	22773	2	79088	3	16509	9	25398	7	61192	5	122589	1	145099	
4	114063	3	42210	0	63041	9	100839	2	44159	1	49082	8	20060	7	17199	6	23483	5	59306	
4	37574	6	33857	9	73561	3	119628	8	71959	2	70560	7	13947	5	44429	0	15915	1	17177	
2	13959	6	17074	8	87943	7	20463	4	100241	9	62651	3	14513	1	557	5	63395	0	38130	
2	34330	9	60661	5	140812	8	15365	6	111251	3	15732	7	91393	4	70779	1	108672	0	17264	
