10	10
0	69488	1	65080	2	73470	3	15665	4	66168	5	15390	6	44314	7	15298	8	250416	9	108204	
0	11778	3	112788	4	79078	8	48313	9	20092	6	16395	7	11914	5	22445	2	94005	1	92668	
0	364	7	13983	3	28757	2	38259	6	14597	4	63681	1	18464	5	111580	8	70078	9	65208	
0	40927	1	40272	3	27313	8	100405	5	127454	2	43634	4	46933	7	39074	6	30510	9	15598	
0	57263	6	3503	1	28689	3	144144	5	35697	2	153533	9	584	7	123857	8	77135	4	21173	
4	14956	0	20906	6	51520	8	13583	2	161078	3	17777	9	168229	7	91146	5	16101	1	113978	
4	67032	3	24632	0	17906	9	92942	2	205466	1	60080	8	106585	7	20794	6	26854	5	56697	
4	131307	6	41415	9	88385	3	40502	8	54050	2	88194	7	49467	5	52958	0	23017	1	71323	
2	4616	6	28268	8	75777	7	54349	4	38190	9	105194	3	11373	1	20871	5	68507	0	37042	
2	13662	9	68547	5	250507	8	17966	6	151191	3	10179	7	131133	4	245816	1	88994	0	16745	
