10	10
0	101171	1	80228	2	24591	3	70072	4	106094	5	23049	6	126449	7	316	8	83731	9	87251	
0	23373	3	60677	4	36981	8	79610	9	23044	6	41392	7	17621	5	81677	2	86470	1	83888	
0	60380	7	12268	3	11773	2	31589	6	10401	4	127382	1	8432	5	10694	8	21471	9	39344	
0	75397	1	22450	3	13682	8	43804	5	56938	2	26429	4	68615	7	19502	6	74997	9	28778	
0	93080	6	8826	1	30387	3	114326	5	83401	2	77247	9	13005	7	13459	8	44813	4	36833	
4	62944	0	23761	6	36618	8	27623	2	46935	3	12042	9	105441	7	92634	5	71944	1	161468	
4	81953	3	87627	0	72494	9	167001	2	71629	1	59659	8	66017	7	2192	6	31242	5	41860	
4	1271	6	33082	9	116632	3	37360	8	41815	2	41462	7	30700	5	31853	0	22026	1	54842	
2	24984	6	13813	8	79696	7	117075	4	58531	9	128797	3	15469	1	10807	5	28973	0	17630	
2	5724	9	70618	5	103661	8	6851	6	95324	3	4341	7	81587	4	73282	1	76721	0	7940	
