10	10
0	73303	1	66568	2	14819	3	55954	4	23675	5	16343	6	54253	7	4142	8	185737	9	138182	
0	24683	3	107579	4	44743	8	101162	9	63668	6	25875	7	21510	5	136554	2	132514	1	76377	
0	50657	7	11127	3	6406	2	71958	6	13634	4	124984	1	15551	5	104540	8	26187	9	12486	
0	69955	1	53286	3	21848	8	79690	5	20496	2	18005	4	66614	7	55335	6	61477	9	21351	
0	18155	6	3459	1	32992	3	28476	5	114806	2	125833	9	7641	7	123863	8	113239	4	39640	
4	28405	0	52232	6	90438	8	2362	2	102620	3	45179	9	190187	7	177312	5	40003	1	102086	
4	23275	3	104926	0	84689	9	11614	2	18349	1	111883	8	79316	7	32861	6	12353	5	43724	
4	129232	6	11204	9	14028	3	37584	8	99848	2	41606	7	19557	5	44532	0	48735	1	79619	
2	53918	6	32826	8	37923	7	54995	4	5507	9	46994	3	17746	1	6529	5	52796	0	28446	
2	23196	9	81645	5	78213	8	14658	6	46295	3	1060	7	148987	4	105610	1	57678	0	14200	
