10	10
0	101931	1	23914	2	45609	3	73438	4	86545	5	17636	6	92868	7	5475	8	61493	9	99513	
0	16297	3	121337	4	31200	8	43825	9	40406	6	24486	7	19603	5	46865	2	102241	1	83099	
0	54602	7	15866	3	12169	2	41575	6	14755	4	60433	1	11569	5	91796	8	34145	9	62083	
0	66827	1	30414	3	19322	8	61149	5	18580	2	31769	4	72404	7	34868	6	51617	9	22679	
0	58088	6	6481	1	26097	3	119937	5	102306	2	111616	9	8376	7	62721	8	61096	4	35354	
4	48002	0	19526	6	76837	8	12240	2	55672	3	28255	9	38812	7	72196	5	74639	1	66507	
4	48528	3	68099	0	86962	9	129708	2	90531	1	24434	8	92284	7	10661	6	36288	5	57020	
4	137416	6	27085	9	44466	3	98207	8	121994	2	54394	7	20108	5	64612	0	22699	1	65690	
2	38100	6	13178	8	76951	7	92190	4	71311	9	130565	3	4248	1	13486	5	50491	0	32146	
2	22466	9	66621	5	77342	8	10701	6	65658	3	10903	7	67301	4	110923	1	86296	0	13105	
