10	10
0	41314	1	41253	2	37414	3	84986	4	66770	5	15921	6	77612	7	8499	8	113614	9	53191	
0	16766	3	80400	4	46097	8	21710	9	53859	6	35054	7	23241	5	60820	2	53680	1	68218	
0	84666	7	3485	3	13717	2	56576	6	16076	4	115230	1	14343	5	88498	8	35140	9	56510	
0	38504	1	38919	3	21343	8	74966	5	76486	2	51913	4	83918	7	25759	6	49614	9	11538	
0	67881	6	5169	1	23238	3	79363	5	81262	2	125693	9	19571	7	77254	8	79224	4	20823	
4	39768	0	21731	6	55980	8	9402	2	52678	3	11356	9	81613	7	85951	5	86369	1	84143	
4	73716	3	44533	0	67310	9	92176	2	53168	1	64001	8	95927	7	14649	6	32777	5	57030	
4	111917	6	29248	9	60529	3	120228	8	100470	2	20271	7	16163	5	36860	0	11832	1	31886	
2	14876	6	13012	8	45302	7	73881	4	66721	9	83291	3	8722	1	8630	5	53737	0	33755	
2	11476	9	53179	5	67461	8	6578	6	34022	3	9434	7	108801	4	78550	1	61287	0	22590	
