10	10
0	157334	1	13577	2	28781	3	134452	4	161694	5	15758	6	171887	7	337	8	331387	9	78874	
0	7842	3	69909	4	42818	8	20439	9	59882	6	50260	7	19095	5	49237	2	76409	1	11680	
0	20107	7	7590	3	11927	2	32269	6	8789	4	208144	1	25708	5	74136	8	1311	9	27472	
0	49224	1	20158	3	20893	8	45928	5	22502	2	32267	4	103846	7	56812	6	16237	9	27695	
0	96720	6	7623	1	93453	3	126735	5	111696	2	115601	9	29192	7	75182	8	72148	4	10467	
4	22535	0	8425	6	70330	8	17013	2	114452	3	39151	9	64894	7	147355	5	123164	1	90058	
4	131337	3	134878	0	72843	9	55348	2	85432	1	33787	8	193326	7	20964	6	63716	5	22904	
4	3822	6	40426	9	97090	3	149469	8	104513	2	57465	7	20927	5	78503	0	2603	1	75916	
2	47831	6	3625	8	70100	7	48000	4	21049	9	129410	3	4447	1	2796	5	39349	0	16329	
2	27271	9	77875	5	130819	8	2933	6	89022	3	22378	7	106212	4	69044	1	78911	0	33306	
