10	10
0	23169	1	25217	2	43374	3	103273	4	135868	5	24888	6	94204	7	3536	8	142293	9	105387	
0	5587	3	74855	4	71663	8	37117	9	73682	6	35611	7	6825	5	120747	2	117982	1	61365	
0	99525	7	7791	3	11673	2	50617	6	23883	4	59675	1	7424	5	79498	8	33563	9	45396	
0	23051	1	19787	3	36450	8	63820	5	67353	2	53151	4	69489	7	23858	6	33765	9	32808	
0	32605	6	4232	1	51697	3	96128	5	94317	2	181878	9	8300	7	53738	8	66252	4	33788	
4	76295	0	24697	6	56846	8	12621	2	53462	3	32595	9	98169	7	58030	5	104690	1	100925	
4	106052	3	45610	0	80918	9	80533	2	51131	1	99623	8	94515	7	8033	6	18011	5	91670	
4	79074	6	47434	9	33618	3	73360	8	49631	2	77418	7	32981	5	24553	0	8757	1	31088	
2	5382	6	14395	8	176967	7	143855	4	64935	9	109639	3	14270	1	14110	5	80817	0	50450	
2	25671	9	85105	5	34157	8	36941	6	13024	3	7136	7	104206	4	99689	1	12985	0	33355	
