10	10
0	76347	1	59362	2	55487	3	34652	4	95362	5	22331	6	13308	7	10502	8	161187	9	65532	
0	16169	3	29295	4	64571	8	48790	9	61450	6	54755	7	30687	5	46250	2	68977	1	119831	
0	50903	7	24984	3	13514	2	107645	6	18518	4	77867	1	9381	5	49101	8	9099	9	38371	
0	58957	1	28588	3	22625	8	24693	5	51167	2	52634	4	75385	7	16717	6	50526	9	27009	
0	67813	6	5464	1	18203	3	141236	5	72327	2	127180	9	17873	7	98568	8	19461	4	2564	
4	59706	0	26404	6	20448	8	18985	2	46685	3	24842	9	127193	7	155473	5	42431	1	74405	
4	60243	3	45921	0	60804	9	87004	2	81792	1	29183	8	156525	7	19410	6	40508	5	61478	
4	102652	6	22962	9	79033	3	139152	8	32207	2	77977	7	28646	5	39924	0	3865	1	4531	
2	38657	6	13265	8	10080	7	102922	4	54481	9	25623	3	18386	1	9015	5	51422	0	33284	
2	24136	9	67841	5	64952	8	12582	6	51398	3	3494	7	73102	4	60576	1	20860	0	14463	
