10	10
0	78008	1	64346	2	20993	3	57060	4	94316	5	15321	6	126632	7	8932	8	110884	9	100621	
0	14125	3	154876	4	66951	8	55961	9	61867	6	20294	7	23920	5	46002	2	99810	1	85467	
0	70738	7	11312	3	16825	2	47379	6	11234	4	78665	1	14552	5	62647	8	31095	9	108351	
0	36960	1	25981	3	16940	8	43765	5	84040	2	37966	4	46068	7	27402	6	40754	9	19885	
0	29969	6	6448	1	32486	3	59031	5	104566	2	98924	9	15534	7	48171	8	68238	4	35724	
4	34783	0	36018	6	55379	8	7132	2	43559	3	20476	9	100272	7	96663	5	55995	1	62873	
4	94230	3	86057	0	85807	9	71960	2	85118	1	50236	8	138756	7	14708	6	22882	5	42538	
4	57453	6	29559	9	64784	3	88852	8	46467	2	65746	7	26032	5	48890	0	21984	1	35893	
2	36085	6	15132	8	43803	7	71231	4	59440	9	92324	3	2042	1	9907	5	42751	0	24858	
2	20163	9	58901	5	125040	8	12720	6	102242	3	13949	7	95861	4	105326	1	58067	0	14803	
