10	10
0	84824	1	65952	2	26167	3	112616	4	50707	5	20803	6	90989	7	7464	8	105278	9	43006	
0	21778	3	61786	4	62740	8	46525	9	58460	6	41160	7	14823	5	47311	2	36619	1	46985	
0	40063	7	12174	3	13796	2	37868	6	20485	4	68491	1	8413	5	66266	8	35734	9	56594	
0	44560	1	42027	3	23047	8	53744	5	83267	2	28359	4	67393	7	29112	6	60446	9	40856	
0	54587	6	10403	1	24173	3	81088	5	155624	2	124323	9	14224	7	84385	8	43911	4	5934	
4	52509	0	27137	6	79688	8	27493	2	63359	3	23335	9	100009	7	79749	5	96498	1	41239	
4	90434	3	51334	0	37255	9	89832	2	122725	1	50938	8	84516	7	13447	6	27506	5	69111	
4	68312	6	18650	9	55937	3	124479	8	61915	2	44916	7	21190	5	56856	0	33383	1	41146	
2	44908	6	8361	8	87139	7	99454	4	78008	9	98360	3	4718	1	10755	5	58136	0	38576	
2	31482	9	122751	5	98773	8	10446	6	92603	3	9094	7	77872	4	167483	1	87146	0	12793	
