10	10
0	18724	1	33035	2	32529	3	63631	4	85398	5	14829	6	50230	7	6503	8	137873	9	178001	
0	7964	3	83759	4	72371	8	60684	9	11579	6	34823	7	21352	5	97623	2	141166	1	78516	
0	50262	7	6420	3	8733	2	29698	6	15773	4	75608	1	17952	5	92910	8	19669	9	84729	
0	66914	1	29789	3	25255	8	96163	5	60113	2	23750	4	69369	7	17432	6	96163	9	38359	
0	113815	6	3346	1	6892	3	126971	5	126227	2	146355	9	15810	7	71847	8	57266	4	33499	
4	15314	0	32316	6	102991	8	9529	2	49312	3	14927	9	42938	7	121162	5	46625	1	45253	
4	67134	3	38331	0	87085	9	97946	2	99076	1	20845	8	85185	7	26770	6	34198	5	44360	
4	92123	6	44815	9	5543	3	113901	8	57421	2	36807	7	23665	5	13111	0	17064	1	63654	
2	49043	6	9307	8	10913	7	21591	4	64109	9	93399	3	13571	1	13150	5	52713	0	30103	
2	23383	9	106099	5	94799	8	21506	6	71720	3	11342	7	86303	4	97742	1	44565	0	21533	
