10	10
0	58336	1	49262	2	8075	3	64875	4	89113	5	15900	6	104013	7	6898	8	84849	9	94532	
0	21145	3	80149	4	46234	8	70934	9	50189	6	33145	7	13328	5	36319	2	99652	1	83325	
0	59578	7	13219	3	14591	2	67298	6	19687	4	104535	1	12717	5	50127	8	33018	9	74371	
0	26479	1	28275	3	10503	8	51484	5	58548	2	34049	4	89028	7	19708	6	67218	9	32566	
0	66479	6	3130	1	28210	3	130665	5	66005	2	45271	9	17833	7	82575	8	119097	4	22440	
4	40743	0	24882	6	97398	8	19748	2	72168	3	13659	9	76163	7	134200	5	66324	1	66512	
4	117770	3	50561	0	53344	9	96288	2	84774	1	38833	8	67875	7	12125	6	27874	5	71552	
4	90212	6	26715	9	51575	3	17599	8	123681	2	56431	7	32266	5	52660	0	11313	1	45856	
2	22730	6	8854	8	91244	7	79953	4	22823	9	65889	3	9880	1	10909	5	6340	0	42683	
2	21064	9	92672	5	96153	8	17476	6	85847	3	12139	7	43273	4	65488	1	108264	0	20636	
