10	10
0	135926	1	123249	2	18001	3	133708	4	132675	5	27808	6	15266	7	3110	8	84644	9	24654	
0	16229	3	101850	4	37295	8	15623	9	69839	6	45076	7	24080	5	81436	2	16273	1	59052	
0	79141	7	17961	3	3222	2	111195	6	22465	4	1670	1	11171	5	51749	8	17566	9	53843	
0	99070	1	27746	3	30065	8	26477	5	83832	2	49145	4	39148	7	28103	6	48729	9	47611	
0	61799	6	6303	1	35174	3	94496	5	62929	2	182679	9	1297	7	30806	8	3880	4	15426	
4	73669	0	41288	6	58666	8	44294	2	20004	3	4594	9	91558	7	36434	5	127578	1	134112	
4	65493	3	52711	0	31836	9	110787	2	83884	1	6483	8	271682	7	184	6	35253	5	71822	
4	115888	6	33362	9	8722	3	60003	8	129790	2	81492	7	29079	5	78484	0	24441	1	67787	
2	53193	6	813	8	84541	7	132135	4	32617	9	48184	3	6023	1	2395	5	68139	0	41447	
2	43382	9	117526	5	44684	8	6631	6	23451	3	6613	7	78082	4	14499	1	80183	0	3564	
