10	10
0	89690	1	74137	2	35421	3	91941	4	62375	5	16879	6	33608	7	6585	8	87560	9	45510	
0	9057	3	105313	4	73439	8	42998	9	35517	6	22264	7	11991	5	35510	2	23888	1	57337	
0	57069	7	7270	3	10253	2	77224	6	8651	4	65957	1	12286	5	67683	8	43188	9	46985	
0	26484	1	41117	3	15408	8	36507	5	56452	2	45031	4	67926	7	17989	6	30420	9	29740	
0	55261	6	7580	1	16851	3	53137	5	112813	2	85148	9	7236	7	48175	8	39756	4	27808	
4	40474	0	32162	6	84622	8	17443	2	76849	3	22994	9	117481	7	94756	5	82897	1	71387	
4	73202	3	56019	0	89285	9	106736	2	40396	1	48228	8	109375	7	11294	6	39409	5	27568	
4	53690	6	26418	9	48668	3	82817	8	95294	2	72600	7	23348	5	44051	0	21408	1	46570	
2	29812	6	7179	8	94139	7	82337	4	44926	9	56488	3	12696	1	9506	5	37801	0	22019	
2	12612	9	85919	5	119409	8	11913	6	103370	3	7979	7	55214	4	121679	1	114896	0	14217	
