10	10
0	44731	1	38520	2	23542	3	39383	4	46830	5	18018	6	124176	7	10496	8	120198	9	74998	
0	20989	3	120816	4	33482	8	34500	9	8779	6	20558	7	26613	5	129512	2	76942	1	99695	
0	46703	7	12156	3	13090	2	54403	6	18114	4	49109	1	10690	5	51219	8	30423	9	76788	
0	53439	1	44849	3	21621	8	39116	5	64354	2	42812	4	68939	7	22346	6	61158	9	33928	
0	50490	6	4571	1	28873	3	81525	5	79689	2	122950	9	20501	7	62530	8	65287	4	33327	
4	44567	0	20579	6	48678	8	18540	2	66863	3	26519	9	109023	7	96422	5	125925	1	114454	
4	72147	3	62714	0	62346	9	115791	2	36805	1	40343	8	134046	7	16564	6	24396	5	59258	
4	86181	6	17917	9	68215	3	88389	8	113038	2	67698	7	31263	5	21725	0	19599	1	23315	
2	38973	6	6513	8	112220	7	85886	4	89663	9	82294	3	15172	1	5197	5	55769	0	35557	
2	26672	9	92281	5	91657	8	18358	6	83165	3	12195	7	62741	4	82610	1	31110	0	21449	
