10	10
0	93659	1	71728	2	37192	3	108467	4	113669	5	26907	6	57875	7	9644	8	92465	9	94121	
0	17924	3	115215	4	39582	8	52212	9	47733	6	9509	7	14231	5	105165	2	101533	1	43162	
0	59164	7	7678	3	25147	2	68788	6	11383	4	79971	1	20503	5	38443	8	26058	9	90247	
0	62320	1	5216	3	12497	8	60424	5	94081	2	33324	4	139857	7	33531	6	56711	9	44645	
0	67149	6	6078	1	29825	3	36933	5	128421	2	79480	9	8779	7	88477	8	82238	4	5045	
4	68192	0	44259	6	97729	8	20411	2	84945	3	16846	9	17186	7	66837	5	94886	1	71684	
4	97657	3	57532	0	115487	9	96846	2	26955	1	53256	8	102663	7	18877	6	18773	5	41006	
4	98850	6	32102	9	75095	3	108408	8	139226	2	52878	7	39963	5	18366	0	18541	1	41301	
2	23885	6	25036	8	83247	7	144422	4	114702	9	47554	3	4670	1	14192	5	41160	0	27966	
2	23678	9	148133	5	107971	8	10048	6	106971	3	24498	7	125257	4	165335	1	86280	0	11583	
