10	10
0	73745	1	56210	2	31509	3	97896	4	75568	5	26015	6	105260	7	3721	8	153518	9	88061	
0	19779	3	95214	4	46502	8	54931	9	43186	6	26830	7	33690	5	124455	2	89854	1	63703	
0	71310	7	11221	3	11889	2	71462	6	18312	4	86747	1	5619	5	70387	8	36706	9	62171	
0	26487	1	33008	3	21045	8	48087	5	44792	2	42366	4	61327	7	15717	6	63178	9	19011	
0	43904	6	4931	1	26931	3	125715	5	77328	2	115826	9	17048	7	72379	8	82501	4	26775	
4	64800	0	24298	6	27925	8	3960	2	67173	3	19557	9	72329	7	64268	5	83465	1	113102	
4	63837	3	69437	0	60812	9	113727	2	72260	1	54540	8	69983	7	19676	6	25329	5	61517	
4	71925	6	35689	9	83233	3	85264	8	60606	2	56447	7	19927	5	30614	0	17269	1	61905	
2	29154	6	17659	8	97962	7	104312	4	70775	9	122018	3	9857	1	17011	5	46235	0	31986	
2	15938	9	106841	5	92050	8	10559	6	89915	3	8635	7	86929	4	64311	1	95441	0	13576	
