10	10
0	91736	1	82033	2	28142	3	75749	4	81746	5	16385	6	184552	7	4084	8	108350	9	21214	
0	22132	3	153999	4	49366	8	10835	9	100166	6	21969	7	7076	5	104911	2	186747	1	81087	
0	45789	7	10591	3	4948	2	70750	6	10305	4	140945	1	17042	5	73532	8	24192	9	77174	
0	63192	1	38213	3	17865	8	39622	5	32485	2	24216	4	57391	7	4601	6	65700	9	25939	
0	85511	6	8389	1	55749	3	119061	5	76723	2	102694	9	24209	7	44063	8	106844	4	21467	
4	39216	0	24694	6	80506	8	27112	2	28425	3	4229	9	134361	7	52121	5	71578	1	60716	
4	89958	3	75037	0	45544	9	162033	2	114571	1	90985	8	134477	7	22388	6	10493	5	19573	
4	16340	6	56463	9	99754	3	79634	8	64068	2	37813	7	52307	5	41784	0	4020	1	32916	
2	32409	6	19923	8	119095	7	68002	4	43432	9	67541	3	8433	1	3041	5	34624	0	16163	
2	27572	9	66239	5	67450	8	10528	6	43139	3	9947	7	122869	4	27428	1	131611	0	9077	
