10	10
0	30011	1	31531	2	29226	3	57161	4	107070	5	19571	6	147012	7	4512	8	106121	9	78881	
0	7350	3	112609	4	55005	8	48916	9	40721	6	18267	7	6470	5	81477	2	86656	1	87256	
0	74953	7	9817	3	15679	2	70911	6	17075	4	75605	1	9132	5	42560	8	19725	9	52698	
0	117302	1	18094	3	22297	8	23544	5	87539	2	28936	4	87065	7	29064	6	24890	9	45987	
0	17702	6	4055	1	32814	3	121829	5	137969	2	119622	9	5708	7	56017	8	86471	4	17007	
4	46391	0	32249	6	61998	8	11155	2	64853	3	18033	9	143439	7	41332	5	42739	1	133375	
4	52212	3	44565	0	104709	9	84756	2	41907	1	59449	8	121957	7	28708	6	10894	5	50491	
4	78241	6	28146	9	11051	3	75449	8	22437	2	40526	7	14320	5	81322	0	31724	1	21588	
2	36352	6	5479	8	96591	7	88027	4	81453	9	44648	3	7401	1	8649	5	51526	0	32271	
2	50081	9	123013	5	154024	8	18147	6	129809	3	7375	7	60571	4	137713	1	111605	0	22253	
