10	10
0	100938	1	75709	2	32307	3	22372	4	111972	5	25301	6	94859	7	11296	8	88140	9	38410	
0	9394	3	172844	4	36267	8	61949	9	74301	6	47974	7	15608	5	88154	2	28787	1	112386	
0	57729	7	9844	3	16882	2	50244	6	21032	4	98873	1	5339	5	69752	8	23769	9	16237	
0	66919	1	17081	3	25013	8	52000	5	31361	2	58068	4	93845	7	11446	6	34337	9	17741	
0	43332	6	3425	1	30650	3	146238	5	98141	2	134925	9	18677	7	98156	8	59914	4	22248	
4	64213	0	15545	6	143418	8	23671	2	64455	3	15645	9	133670	7	145321	5	9363	1	35301	
4	84953	3	20637	0	86725	9	48436	2	49864	1	15222	8	82838	7	22589	6	25210	5	80626	
4	70950	6	34329	9	91973	3	155505	8	93349	2	89604	7	35229	5	60300	0	20664	1	48031	
2	45049	6	8749	8	78484	7	123321	4	77852	9	82237	3	9655	1	5697	5	62693	0	42067	
2	15235	9	42403	5	41585	8	8267	6	26825	3	1492	7	97369	4	107968	1	78491	0	8961	
