10	10
0	143009	1	113994	2	39321	3	106302	4	85322	5	29636	6	161263	7	5273	8	56305	9	114735	
0	8036	3	33053	4	85952	8	27564	9	47883	6	51466	7	23447	5	187146	2	112980	1	60652	
0	14389	7	9113	3	16303	2	52564	6	4894	4	42348	1	5221	5	146673	8	47173	9	95529	
0	20556	1	30538	3	7347	8	25712	5	69990	2	58956	4	84668	7	25626	6	20756	9	34757	
0	60372	6	9747	1	35102	3	242868	5	162398	2	26933	9	14580	7	130519	8	50876	4	4785	
4	66381	0	42887	6	47591	8	16769	2	15239	3	28354	9	111057	7	161202	5	74977	1	145854	
4	27225	3	43979	0	118231	9	87804	2	71622	1	96972	8	223441	7	5075	6	13572	5	144239	
4	162188	6	56341	9	23931	3	182270	8	58154	2	81112	7	58525	5	126151	0	37655	1	55393	
2	5588	6	14529	8	35724	7	123324	4	24535	9	79285	3	2103	1	20149	5	119558	0	69983	
2	11416	9	79169	5	206656	8	36710	6	192405	3	13388	7	92749	4	149610	1	35733	0	36526	
