10	10
0	17217	1	28632	2	1477	3	134483	4	67796	5	18181	6	125663	7	7872	8	145323	9	59879	
0	14132	3	151696	4	49812	8	65852	9	71036	6	8479	7	23317	5	70787	2	54950	1	134708	
0	85171	7	14250	3	5312	2	18950	6	18408	4	91245	1	11085	5	35227	8	12817	9	30155	
0	24940	1	35959	3	25764	8	36616	5	46133	2	16897	4	51220	7	11369	6	34351	9	26818	
0	62121	6	1827	1	21295	3	130827	5	122498	2	141658	9	16951	7	49980	8	36346	4	22795	
4	34758	0	31080	6	95003	8	23008	2	80248	3	4797	9	98421	7	16196	5	93560	1	105721	
4	73406	3	76947	0	88725	9	158198	2	100132	1	60922	8	148322	7	9811	6	25156	5	59292	
4	73295	6	30122	9	45761	3	85389	8	87314	2	31534	7	20471	5	15500	0	36078	1	74757	
2	65752	6	19666	8	12379	7	70700	4	1081	9	109217	3	10198	1	9626	5	61758	0	37965	
2	18767	9	78022	5	15733	8	22415	6	138804	3	2021	7	23306	4	118912	1	40560	0	25198	
