10	10
0	114496	1	90184	2	35367	3	94731	4	77661	5	24066	6	133709	7	5376	8	62360	9	97439	
0	9238	3	41453	4	70294	8	31178	9	48017	6	42170	7	20624	5	148168	2	97457	1	60822	
0	19164	7	9042	3	14750	2	50366	6	6520	4	48453	1	5932	5	113283	8	37846	9	79550	
0	24943	1	28877	3	8836	8	29349	5	64100	2	48853	4	74476	7	23451	6	25265	9	31216	
0	55466	6	8142	1	31171	3	185925	5	131354	2	37109	9	13583	7	105845	8	51075	4	7180	
4	56969	0	34779	6	49992	8	16344	2	20779	3	25006	9	97615	7	130897	5	71624	1	122794	
4	34628	3	45195	0	99721	9	85222	2	68552	1	78010	8	170282	7	6433	6	15598	5	110416	
4	133390	6	44673	9	29032	3	144410	8	61185	2	68964	7	45089	5	96287	0	30475	1	49963	
2	8382	6	12737	8	42221	7	105705	4	30441	9	75104	3	3111	1	15764	5	91108	0	54995	
2	12995	9	73748	5	160611	8	27597	6	151205	3	11697	7	82644	4	126730	1	42229	0	28800	
