10	10
0	67892	1	54213	2	24	3	110497	4	90076	5	21666	6	118640	7	8793	8	162227	9	121237	
0	23892	3	124503	4	63767	8	33976	9	24201	6	9176	7	25638	5	50831	2	120355	1	24064	
0	43146	7	14863	3	16987	2	27685	6	4684	4	45196	1	5580	5	97028	8	10008	9	105627	
0	49310	1	18499	3	7241	8	25469	5	112662	2	26181	4	83015	7	35600	6	65062	9	55137	
0	89057	6	6694	1	6931	3	159883	5	80521	2	39033	9	25749	7	71865	8	36556	4	24205	
4	54802	0	14356	6	95613	8	13414	2	55683	3	23333	9	141068	7	59287	5	96635	1	85794	
4	57036	3	62952	0	69417	9	109557	2	51596	1	53145	8	19382	7	14976	6	31646	5	11040	
4	134616	6	20807	9	66258	3	101549	8	78352	2	44267	7	29360	5	61808	0	31998	1	70181	
2	16793	6	7188	8	154366	7	104189	4	71011	9	98080	3	10401	1	20047	5	15336	0	4785	
2	29288	9	26946	5	115542	8	12081	6	106770	3	17307	7	79033	4	86126	1	3635	0	14421	
