10	10
0	83424	1	70583	2	29719	3	78942	4	78487	5	16099	6	148840	7	5111	8	103876	9	39263	
0	19598	3	127291	4	48425	8	23763	9	83873	6	24393	7	10831	5	97961	2	143866	1	78464	
0	45852	7	10654	3	8024	2	64521	6	12307	4	117462	1	14188	5	68132	8	23911	9	69191	
0	57236	1	35138	3	17384	8	43149	5	43191	2	27989	4	59751	7	10337	6	59144	9	26865	
0	73075	6	7404	1	44569	3	109255	5	79545	2	100415	9	20075	7	53190	8	89465	4	22233	
4	41418	0	23840	6	75824	8	23775	2	37407	3	9727	9	114267	7	64404	5	73751	1	72061	
4	83878	3	68663	0	56269	9	136044	2	98806	1	74426	8	114727	7	18976	6	16160	5	32247	
4	39645	6	44605	9	82452	3	81718	8	71658	2	43469	7	40924	5	44126	0	9005	1	37837	
2	30455	6	16317	8	102319	7	73756	4	50281	9	71991	3	8946	1	5055	5	38551	0	21714	
2	25212	9	69328	5	74878	8	11360	6	58836	3	9882	7	103430	4	50687	1	109877	0	11861	
