10	10
0	97905	1	80230	2	55492	3	80306	4	11861	5	19770	6	151385	7	9200	8	82799	9	115761	
0	30209	3	88937	4	57759	8	59089	9	25258	6	30290	7	14490	5	120238	2	118557	1	71132	
0	35616	7	18190	3	20119	2	60268	6	19447	4	89326	1	10807	5	49245	8	31605	9	81296	
0	48184	1	12761	3	26726	8	38135	5	53868	2	9087	4	12512	7	17484	6	96101	9	29696	
0	70794	6	4696	1	22806	3	154401	5	107994	2	150763	9	19365	7	32387	8	83929	4	35390	
4	53346	0	16656	6	8222	8	11502	2	35566	3	20687	9	72072	7	101930	5	83752	1	108291	
4	81607	3	71889	0	88135	9	139848	2	55822	1	54604	8	30417	7	16980	6	38183	5	70702	
4	100717	6	12159	9	72017	3	71902	8	81839	2	28427	7	12377	5	74047	0	9567	1	51763	
2	56269	6	18307	8	93463	7	100002	4	47899	9	83861	3	15001	1	10740	5	63774	0	40186	
2	24434	9	83184	5	121526	8	10208	6	110058	3	13336	7	71712	4	113878	1	111815	0	13679	
