10	10
0	102218	1	85349	2	60742	3	183082	4	61373	5	24218	6	118990	7	5751	8	129290	9	62952	
0	3259	3	87536	4	25054	8	17377	9	67640	6	41830	7	8672	5	80875	2	60802	1	240582	
0	105102	7	885	3	39380	2	76964	6	14374	4	32584	1	13815	5	15285	8	22276	9	23020	
0	21966	1	59859	3	22192	8	74640	5	14465	2	21458	4	43884	7	57174	6	16207	9	15120	
0	64388	6	9452	1	22133	3	158044	5	90630	2	125405	9	4863	7	20678	8	117724	4	12795	
4	70914	0	32984	6	109376	8	21091	2	87185	3	3357	9	104421	7	123114	5	20190	1	197816	
4	165184	3	48044	0	65738	9	101009	2	2031	1	67798	8	85235	7	9554	6	54788	5	47004	
4	206901	6	41856	9	43693	3	52709	8	108649	2	32514	7	48160	5	46781	0	27338	1	44561	
2	42479	6	13251	8	168071	7	126906	4	111415	9	102887	3	5526	1	17322	5	50772	0	31503	
2	28877	9	47451	5	188546	8	14002	6	150719	3	1588	7	79541	4	87380	1	3161	0	16174	
