10	10
0	51521	1	45861	2	38665	3	127188	4	111301	5	14735	6	93682	7	4144	8	89606	9	79869	
0	14412	3	77971	4	59256	8	47669	9	77358	6	28582	7	24998	5	78859	2	79956	1	86759	
0	38323	7	14132	3	10877	2	49945	6	18773	4	69174	1	12556	5	40324	8	18107	9	30014	
0	48767	1	45853	3	3584	8	49694	5	28422	2	40448	4	66853	7	31724	6	41672	9	24676	
0	78912	6	8036	1	22008	3	81536	5	91340	2	49088	9	14378	7	75342	8	69619	4	33101	
4	30286	0	35676	6	68696	8	21142	2	68802	3	18406	9	45224	7	70206	5	104819	1	123869	
4	98499	3	48423	0	67342	9	98900	2	55371	1	49006	8	41179	7	15833	6	24599	5	57924	
4	56675	6	30954	9	66613	3	106131	8	76590	2	63635	7	17487	5	45764	0	17301	1	27349	
2	18877	6	14597	8	83415	7	41242	4	85088	9	68940	3	12660	1	2518	5	56202	0	35471	
2	29306	9	65858	5	119722	8	14334	6	101434	3	13398	7	84369	4	80252	1	96011	0	17016	
