10	10
0	89146	1	69492	2	27501	3	75416	4	93289	5	20153	6	113742	7	1713	8	88724	9	82229	
0	20349	3	70241	4	40762	8	68341	9	35716	6	36295	7	17613	5	83728	2	83276	1	80177	
0	54759	7	11682	3	12505	2	40181	6	12369	4	109272	1	8946	5	25981	8	22236	9	45884	
0	64628	1	25424	3	14802	8	45750	5	58725	2	29386	4	66657	7	20643	6	64775	9	28614	
0	77645	6	7668	1	29222	3	106375	5	83664	2	84681	9	13267	7	30953	8	51518	4	31596	
4	55929	0	23269	6	48338	8	24084	2	49179	3	15544	9	96750	7	89705	5	73977	1	133751	
4	78994	3	76297	0	73191	9	139043	2	72659	1	55473	8	72881	7	5697	6	29362	5	47114	
4	12681	6	30482	9	92621	3	54562	8	57268	2	45768	7	27882	5	37880	0	21069	1	51391	
2	25901	6	12623	8	78371	7	103810	4	59709	9	109348	3	13239	1	10026	5	34965	0	22685	
2	11029	9	72035	5	97200	8	9010	6	91731	3	6304	7	78390	4	81829	1	76544	0	11100	
