10	10
0	79808	1	68102	2	21838	3	119252	4	105156	5	15231	6	105974	7	8632	8	120356	9	67131	
0	20727	3	113996	4	83050	8	47603	9	32444	6	21757	7	24903	5	45290	2	66333	1	137695	
0	84759	7	9665	3	4736	2	63634	6	20986	4	60772	1	14145	5	37871	8	48244	9	91200	
0	27810	1	19797	3	4419	8	50867	5	73819	2	22451	4	58607	7	22724	6	60039	9	45225	
0	53718	6	12412	1	37347	3	77983	5	164336	2	5830	9	1655	7	133764	8	91149	4	25014	
4	29913	0	28131	6	5918	8	29164	2	51891	3	20891	9	130818	7	7308	5	108348	1	74417	
4	116058	3	37969	0	111030	9	91729	2	71655	1	86190	8	41835	7	12462	6	10756	5	68311	
4	67617	6	26375	9	50352	3	49396	8	65409	2	30838	7	25507	5	68856	0	18266	1	84396	
2	15146	6	9894	8	149062	7	57679	4	69690	9	54516	3	10649	1	4413	5	71364	0	42062	
2	23179	9	125696	5	66322	8	11722	6	45419	3	13567	7	121017	4	137389	1	41086	0	12926	
