10	10
0	133720	1	25221	2	19477	3	13601	4	108807	5	12208	6	6936	7	1520	8	155256	9	113463	
0	19933	3	83774	4	29664	8	27768	9	70896	6	29703	7	16231	5	191258	2	105821	1	92954	
0	18720	7	9199	3	27687	2	86410	6	17660	4	23729	1	3741	5	98702	8	36273	9	41083	
0	46300	1	23487	3	1807	8	30574	5	50243	2	47580	4	63621	7	12431	6	58945	9	33155	
0	42509	6	3030	1	45865	3	70531	5	70053	2	187943	9	13070	7	77255	8	39914	4	23817	
4	14518	0	19449	6	80848	8	19626	2	62753	3	27458	9	32207	7	72536	5	32159	1	57153	
4	93698	3	67051	0	46934	9	160998	2	89408	1	70080	8	115663	7	20996	6	11109	5	66771	
4	119684	6	34319	9	102697	3	24221	8	60414	2	1484	7	19772	5	45281	0	12760	1	106208	
2	26000	6	12883	8	81249	7	63718	4	118120	9	51681	3	12426	1	10935	5	88914	0	44446	
2	23817	9	126005	5	79796	8	9062	6	52692	3	7598	7	105329	4	71948	1	100363	0	6674	
