10	10
0	72589	1	61978	2	46108	3	157810	4	159679	5	23392	6	190709	7	7427	8	235146	9	38790	
0	2278	3	34612	4	20132	8	6465	9	29170	6	54930	7	26527	5	104854	2	33903	1	185224	
0	1966	7	2655	3	5506	2	66545	6	18365	4	180578	1	9685	5	35394	8	24829	9	69703	
0	27297	1	10505	3	28075	8	25306	5	6289	2	16584	4	51423	7	54286	6	6508	9	14330	
0	108099	6	4033	1	66494	3	61062	5	133023	2	145524	9	11883	7	99119	8	92579	4	26423	
4	52949	0	77198	6	98592	8	26193	2	52296	3	43544	9	113756	7	74418	5	148655	1	52879	
4	68055	3	61079	0	109930	9	118785	2	42644	1	63195	8	180112	7	10498	6	59826	5	65226	
4	95903	6	48340	9	48945	3	168647	8	141235	2	31931	7	11468	5	43057	0	22215	1	93011	
2	57482	6	13556	8	43742	7	113125	4	79603	9	77884	3	13380	1	3089	5	74906	0	45782	
2	18959	9	57220	5	194388	8	17487	6	157050	3	12151	7	72862	4	150319	1	58196	0	19221	
