10	10
0	155955	1	2988	2	48252	3	106911	4	100112	5	17775	6	132697	7	4630	8	256851	9	44650	
0	3346	3	22990	4	6519	8	46904	9	54921	6	4284	7	22622	5	165347	2	33194	1	38167	
0	56968	7	26120	3	30053	2	98202	6	25216	4	51861	1	16064	5	35843	8	35178	9	74316	
0	80256	1	26726	3	38415	8	45279	5	7082	2	40055	4	24130	7	51970	6	100034	9	19600	
0	119107	6	40	1	12337	3	72644	5	66558	2	224816	9	15411	7	55846	8	2642	4	10368	
4	36067	0	19748	6	91661	8	3973	2	15984	3	27189	9	118734	7	129923	5	103168	1	152295	
4	132094	3	19486	0	49424	9	78172	2	108740	1	41239	8	39663	7	3150	6	42897	5	86263	
4	90346	6	17557	9	18771	3	114540	8	59641	2	76247	7	58458	5	25767	0	22482	1	82171	
2	12218	6	21041	8	44657	7	66078	4	31137	9	19952	3	4237	1	3617	5	83627	0	47287	
2	5307	9	63737	5	111256	8	41312	6	83493	3	9686	7	154053	4	24678	1	54403	0	30356	
