10	10
0	88999	1	74638	2	53902	3	72997	4	96112	5	22236	6	47848	7	13481	8	155217	9	116609	
0	41168	3	46320	4	59511	8	53983	9	94083	6	41510	7	32335	5	174377	2	108544	1	70351	
0	41631	7	26294	3	33058	2	60357	6	29094	4	72417	1	9157	5	68184	8	39103	9	23851	
0	50873	1	20181	3	43022	8	73713	5	46610	2	82681	4	13316	7	13615	6	92063	9	28578	
0	152968	6	10109	1	63301	3	77286	5	197451	2	268125	9	2322	7	103191	8	78913	4	10887	
4	44261	0	31124	6	183617	8	15491	2	105444	3	13838	9	77559	7	68551	5	55102	1	177948	
4	203450	3	94333	0	147378	9	180428	2	73128	1	48279	8	97286	7	18893	6	42570	5	93130	
4	7591	6	7350	9	75697	3	158224	8	90711	2	4412	7	18171	5	70709	0	38921	1	99688	
2	3676	6	18965	8	131445	7	77861	4	135934	9	47949	3	3939	1	13556	5	86328	0	53021	
2	12270	9	84964	5	123720	8	9797	6	111247	3	3111	7	47996	4	178756	1	177232	0	10817	
