10	10
0	153266	1	129026	2	30320	3	176585	4	83812	5	27895	6	10787	7	5988	8	26423	9	19514	
0	24549	3	72015	4	79280	8	42730	9	91065	6	42057	7	26739	5	166920	2	32151	1	11683	
0	15498	7	11417	3	7908	2	19240	6	18576	4	67068	1	8619	5	50730	8	41352	9	139409	
0	30433	1	38420	3	23938	8	9090	5	105214	2	19361	4	55810	7	36052	6	81883	9	56024	
0	15754	6	5592	1	34708	3	143013	5	114180	2	117647	9	2785	7	7007	8	27662	4	27223	
4	67794	0	13079	6	81278	8	23486	2	110049	3	28035	9	90474	7	101899	5	155815	1	121138	
4	27170	3	8184	0	94741	9	38976	2	96856	1	47767	8	154464	7	9210	6	21547	5	55587	
4	103321	6	60408	9	42343	3	40513	8	193338	2	29250	7	54497	5	68265	0	2118	1	79162	
2	41817	6	3521	8	52987	7	139206	4	170432	9	168257	3	12672	1	10327	5	60561	0	39988	
2	13496	9	198881	5	137599	8	8069	6	125551	3	29723	7	116263	4	156949	1	79881	0	9198	
