10	10
0	85051	1	73044	2	42393	3	55921	4	229065	5	25417	6	63105	7	10257	8	4030	9	121060	
0	26342	3	93038	4	27820	8	39502	9	86978	6	54023	7	35484	5	110584	2	122028	1	131677	
0	19886	7	9108	3	31609	2	49380	6	4175	4	44595	1	15459	5	91561	8	24182	9	101368	
0	39237	1	21923	3	13901	8	17139	5	54067	2	48876	4	32080	7	15858	6	73460	9	33170	
0	63834	6	13759	1	73280	3	21584	5	113818	2	62562	9	2224	7	138996	8	70648	4	57310	
4	54172	0	18579	6	152881	8	35177	2	28811	3	40604	9	92972	7	8082	5	50789	1	7466	
4	59313	3	27911	0	87704	9	74465	2	73325	1	27059	8	152552	7	14756	6	9016	5	8397	
4	54609	6	50790	9	65012	3	25736	8	79842	2	75626	7	6507	5	142622	0	26614	1	4072	
2	28031	6	27158	8	45808	7	106216	4	48090	9	133372	3	29767	1	10205	5	22903	0	7867	
2	10052	9	93394	5	90574	8	17487	6	72574	3	15132	7	64120	4	114074	1	64590	0	20249	
