10	10
0	44290	1	36384	2	33391	3	120558	4	100655	5	19456	6	110629	7	5212	8	115188	9	55033	
0	17779	3	91487	4	56397	8	44812	9	82393	6	25564	7	30382	5	87593	2	46520	1	104362	
0	61011	7	8486	3	18864	2	85320	6	10134	4	67394	1	8203	5	83944	8	23185	9	48240	
0	76366	1	19448	3	14028	8	43008	5	66198	2	13566	4	33276	7	23493	6	54243	9	32527	
0	57715	6	7048	1	33897	3	51920	5	65203	2	82336	9	15370	7	59112	8	41432	4	10020	
4	53225	0	25970	6	63752	8	14404	2	29436	3	23178	9	66345	7	94889	5	111841	1	64011	
4	74158	3	72851	0	47913	9	124451	2	54387	1	41099	8	57516	7	6313	6	16780	5	34516	
4	115154	6	30124	9	25279	3	74030	8	88335	2	81309	7	21618	5	44566	0	26292	1	21557	
2	21911	6	13498	8	89901	7	88854	4	95628	9	100462	3	13170	1	13719	5	25879	0	13691	
2	14773	9	79766	5	79910	8	15627	6	74055	3	7091	7	71099	4	20815	1	94309	0	19567	
