10	10
0	121060	1	99764	2	29224	3	140454	4	76641	5	22943	6	18562	7	5888	8	36604	9	27330	
0	20771	3	71701	4	65978	8	42494	9	77242	6	36052	7	22793	5	135201	2	39517	1	18722	
0	20199	7	10645	3	8776	2	24775	6	16819	4	67017	1	8456	5	50279	8	34098	9	107679	
0	32834	1	34215	3	20663	8	13971	5	87348	2	21621	4	54818	7	30355	6	68272	9	45104	
0	21390	6	5368	1	30908	3	121827	5	99967	2	105890	9	4181	7	12348	8	33267	4	24797	
4	57895	0	14486	6	73591	8	20929	2	87661	3	24794	9	83797	7	92056	5	124923	1	106556	
4	34578	3	13490	0	84249	9	48056	2	85657	1	45549	8	126245	7	9769	6	21607	5	52709	
4	94625	6	47269	9	43346	3	47644	8	151152	2	32871	7	42527	5	59077	0	3689	1	65598	
2	35601	6	4629	8	55674	7	116067	4	129016	9	133528	3	11222	1	9379	5	53132	0	35538	
2	14614	9	151382	5	116220	8	8707	6	108039	3	22167	7	98140	4	131513	1	74751	0	10341	
