10	10
0	27365	1	21952	2	67518	3	145712	4	93769	5	29366	6	104429	7	6619	8	131811	9	141703	
0	15025	3	50086	4	37004	8	61805	9	119220	6	38611	7	8164	5	44370	2	156194	1	15540	
0	33283	7	24740	3	13793	2	70399	6	22061	4	97520	1	1770	5	73749	8	9130	9	92696	
0	38108	1	21951	3	25807	8	44126	5	71060	2	17172	4	63625	7	24185	6	42461	9	32424	
0	75850	6	1897	1	59888	3	163130	5	188017	2	145939	9	7372	7	25057	8	81135	4	71763	
4	81896	0	45538	6	71747	8	32752	2	27787	3	14797	9	105677	7	106660	5	136172	1	90404	
4	75889	3	125179	0	175427	9	221513	2	60922	1	42276	8	73874	7	12167	6	55462	5	81155	
4	56771	6	16483	9	50871	3	45795	8	75882	2	36309	7	6525	5	106147	0	20365	1	26743	
2	45118	6	16787	8	118404	7	162086	4	40078	9	65742	3	2150	1	5187	5	74930	0	51836	
2	41943	9	110516	5	94426	8	26794	6	94522	3	19788	7	160286	4	17272	1	136375	0	34509	
