10	10
0	34200	1	26889	2	53741	3	120589	4	83324	5	23892	6	96170	7	6329	8	115324	9	114915	
0	14395	3	55459	4	37477	8	55626	9	95442	6	33781	7	9677	5	51120	2	125482	1	23163	
0	34548	7	19340	3	13043	2	62471	6	19139	4	88030	1	2739	5	66089	8	11407	9	77709	
0	38498	1	22786	3	21888	8	43009	5	64823	2	19880	4	60270	7	22473	6	41835	9	29646	
0	65800	6	2503	1	47261	3	134918	5	147759	2	124624	9	8355	7	31877	8	71848	4	53472	
4	67059	0	36481	6	67124	8	27004	2	31711	3	15593	9	94038	7	95246	5	112275	1	85798	
4	71500	3	99258	0	136487	9	173006	2	61014	1	41705	8	72552	7	11910	6	44110	5	69870	
4	61563	6	17874	9	49429	3	51909	8	73966	2	38265	7	8993	5	83564	0	19086	1	29614	
2	37754	6	14221	8	100427	7	130840	4	42933	9	65610	3	3162	1	5722	5	62550	0	43325	
2	33859	9	94676	5	87533	8	21296	6	87337	3	15854	7	126509	4	26757	1	112100	0	27509	
