10	10
0	59767	1	47270	2	44645	3	96853	4	62018	5	19934	6	54351	7	9885	8	86374	9	96204	
0	23436	3	91248	4	57947	8	39730	9	78725	6	24540	7	16344	5	81461	2	97726	1	52686	
0	51542	7	15873	3	20145	2	41593	6	14176	4	52106	1	6689	5	43926	8	20574	9	59014	
0	56706	1	33236	3	16401	8	63399	5	40635	2	33523	4	106648	7	12554	6	66986	9	20695	
0	52757	6	5199	1	39858	3	105977	5	125973	2	94821	9	13759	7	58907	8	50312	4	12045	
4	53015	0	29209	6	110305	8	21256	2	51340	3	24028	9	64618	7	61300	5	88376	1	137541	
4	18739	3	82935	0	122709	9	151278	2	91877	1	61254	8	109564	7	18572	6	38130	5	53868	
4	97073	6	28829	9	75197	3	85497	8	109026	2	57656	7	18732	5	67883	0	36092	1	47620	
2	30056	6	10931	8	77083	7	104289	4	65493	9	94113	3	7022	1	8744	5	47690	0	32242	
2	25703	9	67999	5	132962	8	16193	6	127669	3	11491	7	91188	4	55043	1	84501	0	20400	
