10	10
0	44698	1	46053	2	29452	3	35825	4	50683	5	12724	6	118381	7	11038	8	95806	9	125704	
0	18370	3	114947	4	33097	8	34262	9	117780	6	23274	7	27774	5	128500	2	125101	1	90332	
0	76059	7	6350	3	17874	2	79931	6	10171	4	21589	1	2922	5	59447	8	24419	9	65640	
0	24938	1	42706	3	18766	8	44861	5	10562	2	34664	4	20925	7	35684	6	47598	9	24599	
0	71698	6	5075	1	3892	3	103551	5	119255	2	106337	9	21271	7	88104	8	17917	4	35922	
4	83744	0	30105	6	57035	8	46759	2	63935	3	24184	9	114109	7	74820	5	20029	1	108325	
4	132023	3	34845	0	87622	9	101478	2	39235	1	53819	8	166506	7	14023	6	36248	5	24259	
4	139549	6	20260	9	59157	3	20851	8	110043	2	61623	7	30084	5	19530	0	40226	1	24932	
2	44034	6	7342	8	125859	7	25361	4	99352	9	27847	3	18117	1	4835	5	46071	0	23843	
2	22878	9	82321	5	39007	8	20167	6	141574	3	10580	7	83999	4	115541	1	33514	0	21884	
