10	10
0	87808	1	79072	2	18273	3	137899	4	73699	5	14433	6	89362	7	5671	8	84075	9	92550	
0	20349	3	71740	4	39765	8	39324	9	59207	6	37704	7	10587	5	74588	2	94511	1	93945	
0	40784	7	11542	3	11505	2	83362	6	22112	4	36748	1	5065	5	44673	8	12754	9	75143	
0	54658	1	35914	3	14776	8	64887	5	63208	2	47340	4	76355	7	20026	6	60171	9	36639	
0	73222	6	8182	1	34295	3	30249	5	111992	2	84675	9	21315	7	64248	8	53935	4	10968	
4	29640	0	33774	6	87053	8	26559	2	54326	3	26135	9	73880	7	68669	5	136623	1	102096	
4	63445	3	79431	0	84213	9	68121	2	28502	1	68632	8	79795	7	6073	6	22623	5	81965	
4	85619	6	38305	9	36877	3	107358	8	86038	2	32478	7	29046	5	48208	0	13614	1	45525	
2	29773	6	11916	8	96263	7	61882	4	72987	9	40557	3	6147	1	12148	5	32601	0	52405	
2	17481	9	106253	5	79099	8	11359	6	57681	3	11476	7	83222	4	99830	1	109062	0	10402	
